EmployeeID,Age,YearsAtCompany,WorkHoursPerWeek,BurnoutLevel,JobSatisfaction,StressLevel,ProductivityScore,SleepHours,PhysicalActivityHrs,CommuteTime,ManagerSupportScore,MentalHealthDaysOff,WorkLifeBalanceScore,TeamSize,CareerGrowthScore,BurnoutRisk,Gender_Male,Gender_Non-binary,Gender_Prefer not to say,Country_Brazil,Country_Canada,Country_Germany,Country_India,Country_UK,Country_USA,JobRole_Data Scientist,JobRole_HR Specialist,JobRole_IT Admin,JobRole_Marketing Manager,JobRole_Project Manager,JobRole_Sales Associate,JobRole_Software Engineer,Department_HR,Department_IT,Department_Marketing,Department_Sales,Department_Support,RemoteWork_No,RemoteWork_Yes,HasMentalHealthSupport_Yes,HasTherapyAccess_Yes,SalaryRange_40K-60K,SalaryRange_60K-80K,SalaryRange_80K-100K,SalaryRange_<40K
0.4231410470156719,0.2702702702702703,0.8500000000000001,0.4137931034482758,0.5933333333333333,0.6866666666666665,0.9522222222222221,0.4777777777777777,0.040000000000000036,0.18000000000000002,0.7815126050420168,0.14126807563959953,0.8888888888888888,0.7733333333333332,0.9791666666666666,0.7686318131256952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.42347449149716576,0.32432432432432434,0.1,0.2413793103448274,0.20777777777777778,0.5388888888888888,0.7833333333333334,0.8988888888888888,0.14,0.36000000000000004,0.6890756302521008,0.7007786429365962,0.7777777777777777,0.8266666666666667,0.6874999999999999,0.5828698553948832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.4238079359786595,0.891891891891892,0.8,0.7241379310344827,0.2622222222222222,0.4988888888888889,0.19777777777777772,0.0022222222222222227,0.09999999999999998,0.91,0.5042016806722689,0.8231368186874305,0.8888888888888888,0.20444444444444443,0.08333333333333333,0.06340378197997776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.42414138046015337,0.6486486486486488,0.8500000000000001,0.6896551724137929,0.4322222222222221,0.06444444444444444,0.558888888888889,0.7388888888888889,0.3400000000000001,0.9900000000000001,0.42857142857142855,0.06451612903225806,0.8888888888888888,0.6766666666666665,0.49999999999999994,0.03781979977753058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.42447482494164723,0.16216216216216217,0.8500000000000001,0.9655172413793103,0.12222222222222223,0.14444444444444443,0.11333333333333334,0.6188888888888888,0.6000000000000001,0.42000000000000004,0.8655462184873949,0.10567296996662959,0.3333333333333333,0.19,0.5624999999999999,0.21690767519466075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.424808269423141,0.08108108108108103,0.05,0.0344827586206895,0.07888888888888887,0.8833333333333333,0.3611111111111111,0.921111111111111,0.040000000000000036,0.17,0.058823529411764705,0.09010011123470524,0.4444444444444444,0.12444444444444444,0.3541666666666667,0.28698553948832034,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42514171390463484,0.18918918918918914,0.6000000000000001,0.2758620689655171,0.6799999999999999,0.41,0.6599999999999999,0.4566666666666667,0.72,0.29,0.12605042016806722,0.046718576195773076,1.0,0.9299999999999997,0.04166666666666667,0.40489432703003336,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4254751583861287,0.5135135135135135,0.7000000000000001,0.5517241379310345,0.4066666666666667,0.6144444444444443,0.33,0.6577777777777778,0.40000000000000013,0.55,0.9495798319327731,0.660734149054505,0.6666666666666666,0.16444444444444445,0.5624999999999999,0.07563959955506117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.42580860286762257,0.7567567567567567,0.2,0.8965517241379308,0.7266666666666666,0.5277777777777777,0.6566666666666667,0.9722222222222221,0.9600000000000002,0.5700000000000001,0.058823529411764705,0.5884315906562847,0.5555555555555556,0.22777777777777775,0.020833333333333332,0.7263626251390434,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4261420473491163,0.2432432432432433,0.1,0.586206896551724,0.10999999999999999,0.3788888888888889,0.24444444444444446,0.7444444444444445,0.56,0.63,0.18487394957983191,0.6640711902113459,0.8888888888888888,0.12999999999999998,0.6874999999999999,0.7119021134593994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.4264754918306102,0.891891891891892,0.2,0.4137931034482758,0.6100000000000001,0.3877777777777778,0.721111111111111,0.0677777777777778,0.78,0.8400000000000001,0.6050420168067226,0.5061179087875417,0.1111111111111111,0.47000000000000003,0.4375,0.3470522803114572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.42680893631210404,0.6756756756756758,0.2,0.0,0.4433333333333333,0.5555555555555556,0.36,0.16777777777777775,0.8600000000000001,0.71,0.7983193277310924,0.8186874304783092,0.7777777777777777,0.9199999999999999,0.4375,0.5639599555061179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4271423807935979,0.05405405405405406,0.2,0.3793103448275861,0.05777777777777779,0.14111111111111113,0.7899999999999998,0.8211111111111111,0.8800000000000001,0.26,0.8403361344537815,0.5472747497219131,0.1111111111111111,0.2644444444444444,0.6041666666666666,0.10122358175750834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.42747582527509165,0.1351351351351352,0.1,0.6551724137931034,0.5444444444444445,0.3877777777777778,0.13666666666666666,0.3344444444444444,0.52,0.4,0.2773109243697479,0.9199110122358174,0.1111111111111111,0.5422222222222222,0.6874999999999999,0.4160177975528365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4278092697565855,0.10810810810810811,0.1,0.6551724137931034,0.08333333333333331,0.4466666666666666,0.36222222222222217,0.7055555555555555,0.40000000000000013,0.8400000000000001,0.9747899159663865,0.4860956618464961,0.2222222222222222,0.41111111111111115,0.9791666666666666,0.8587319243604005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42814271423807937,0.10810810810810811,0.9500000000000001,0.6896551724137929,0.8277777777777777,0.9855555555555553,0.4644444444444444,0.7,0.56,0.63,0.9159663865546218,0.7919911012235816,0.3333333333333333,0.3355555555555555,0.0,0.6618464961067853,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.42847615871957323,0.5945945945945946,0.8500000000000001,0.13793103448275845,0.6322222222222222,0.3511111111111111,0.4233333333333333,0.9933333333333332,0.40000000000000013,0.17,0.14285714285714285,0.4082313681868742,0.5555555555555556,0.5722222222222222,0.5833333333333333,0.10456062291434925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.428809603201067,0.21621621621621623,0.9500000000000001,0.2413793103448274,0.5566666666666666,0.6444444444444444,0.4333333333333334,0.47000000000000003,0.24,0.33,0.907563025210084,0.436040044493882,0.5555555555555556,0.558888888888889,0.375,0.8487208008898777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.42914304768256084,0.918918918918919,0.15000000000000002,0.8965517241379308,0.13333333333333336,0.1377777777777778,0.4444444444444445,0.7377777777777776,0.31999999999999984,0.79,0.36134453781512604,0.8498331479421579,0.1111111111111111,0.3588888888888889,0.375,0.6818687430478308,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4294764921640547,0.5135135135135135,0.0,0.482758620689655,0.28777777777777774,0.06555555555555556,0.9888888888888889,0.04888888888888887,0.24,0.17,0.11764705882352941,0.1078976640711902,0.5555555555555556,0.8511111111111112,0.8333333333333333,0.4538375973303671,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.42980993664554845,0.918918918918919,0.75,0.8965517241379308,0.49333333333333335,0.871111111111111,0.19333333333333336,0.46222222222222226,0.26,0.6900000000000001,0.9747899159663865,0.5650723025583982,0.7777777777777777,0.053333333333333316,0.8333333333333333,0.692992213570634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4301433811270423,0.45945945945945954,0.35000000000000003,0.06896551724137923,0.6333333333333333,0.731111111111111,0.7688888888888887,0.18666666666666665,0.09999999999999998,0.5599999999999999,0.11764705882352941,0.7274749721913236,0.4444444444444444,0.08555555555555555,0.5833333333333333,0.1735261401557286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4304768256085362,0.43243243243243257,0.8,0.17241379310344818,0.1833333333333333,0.31777777777777777,0.5522222222222222,0.8411111111111111,0.41999999999999993,0.15000000000000002,0.7731092436974789,0.7508342602892102,0.0,0.991111111111111,0.8749999999999999,0.5506117908787541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.43081027009003003,0.6216216216216216,0.35000000000000003,0.9310344827586206,0.00888888888888889,0.5044444444444445,0.4133333333333333,0.8400000000000001,0.24,0.6900000000000001,0.18487394957983191,0.5917686318131257,0.7777777777777777,0.7477777777777779,0.6666666666666666,0.6184649610678531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4311437145715238,0.05405405405405406,0.30000000000000004,0.4137931034482758,0.3444444444444444,0.13555555555555557,0.6333333333333333,0.23666666666666664,0.44000000000000017,0.13999999999999999,0.7226890756302521,0.4482758620689655,0.5555555555555556,0.8044444444444445,0.3333333333333333,0.92880978865406,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.43147715905301764,0.8378378378378378,0.35000000000000003,0.3793103448275861,0.4833333333333332,0.7066666666666666,0.8533333333333333,0.31777777777777777,0.8,0.4,0.5378151260504201,0.26140155728587317,0.1111111111111111,0.6022222222222222,0.7708333333333333,0.0667408231368187,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4318106035345115,0.918918918918919,1.0,0.6206896551724137,0.18444444444444447,0.06999999999999998,0.4666666666666666,0.7022222222222223,0.44000000000000017,0.31000000000000005,0.7142857142857143,0.9098998887652947,0.6666666666666666,0.42,0.0,0.37486095661846497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.43214404801600537,1.0,0.55,0.9655172413793103,0.49222222222222217,0.7566666666666666,0.8644444444444443,0.7377777777777776,0.9600000000000002,0.6900000000000001,0.5882352941176471,0.3704115684093437,0.7777777777777777,0.6288888888888888,0.8333333333333333,0.9377085650723025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4324774924974991,0.32432432432432434,0.75,0.586206896551724,0.33888888888888885,0.5466666666666666,0.09333333333333332,0.6577777777777778,0.14,0.78,0.907563025210084,0.7997775305895438,0.1111111111111111,0.09222222222222223,0.6666666666666666,0.21690767519466075,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.432810936978993,0.6486486486486488,0.55,0.7931034482758619,0.45555555555555544,0.27888888888888885,0.6533333333333333,0.9966666666666666,0.8600000000000001,0.17,0.26050420168067223,0.031145717463848727,0.0,0.7577777777777777,0.7291666666666666,0.814238042269188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.43314438146048684,0.21621621621621623,0.9,0.0,0.34777777777777774,0.8622222222222222,0.3333333333333333,0.8688888888888888,0.24,0.81,0.7647058823529411,0.23248053392658508,0.5555555555555556,0.5411111111111111,0.4375,0.0011123470522803186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4334778259419807,0.08108108108108103,0.45,0.8275862068965516,0.6288888888888888,0.9855555555555553,0.3866666666666667,0.4166666666666667,0.94,0.010000000000000002,0.9495798319327731,0.3459399332591769,0.5555555555555556,0.9566666666666666,0.3541666666666667,0.025583982202447147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.43381127042347445,0.3513513513513514,0.30000000000000004,0.8965517241379308,0.04333333333333331,0.2544444444444444,0.5711111111111111,0.32666666666666666,0.21999999999999997,0.53,0.26050420168067223,0.671857619577308,0.7777777777777777,0.6377777777777778,0.3333333333333333,0.3281423804226919,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4341447149049683,0.9729729729729729,0.55,0.2068965517241379,0.1711111111111111,0.8066666666666666,0.48000000000000004,0.5966666666666667,0.74,0.52,0.2689075630252101,0.3192436040044494,0.6666666666666666,0.1522222222222222,0.6458333333333333,0.7697441601779754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.43447815938646217,0.891891891891892,0.9500000000000001,0.3793103448275861,0.4322222222222221,0.75,0.38222222222222224,0.8177777777777777,0.05999999999999994,0.6200000000000001,0.3529411764705882,0.041156840934371525,0.7777777777777777,0.4777777777777777,0.3958333333333333,0.10456062291434925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4348116038679559,0.2702702702702703,0.2,0.31034482758620685,0.35666666666666663,0.7466666666666666,0.30777777777777776,0.47555555555555556,0.6199999999999999,0.24,0.10084033613445378,0.1735261401557286,1.0,0.05777777777777779,0.4583333333333333,0.38375973303670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4351450483494498,0.05405405405405406,0.75,0.9655172413793103,0.391111111111111,0.9577777777777776,0.6177777777777778,0.7377777777777776,0.21999999999999997,0.010000000000000002,0.9663865546218487,0.25917686318131256,1.0,0.7455555555555555,0.5624999999999999,0.13125695216907676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.43547849283094364,0.7297297297297297,0.4,0.3793103448275861,0.8033333333333332,0.48666666666666664,0.5055555555555555,0.018888888888888872,0.6800000000000002,0.45,0.7647058823529411,0.1757508342602892,0.4444444444444444,0.5022222222222221,0.9374999999999999,0.22358175750834258,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4358119373124375,0.7567567567567567,0.30000000000000004,0.3448275862068966,0.8866666666666667,0.6744444444444444,0.3233333333333333,0.9255555555555555,0.6400000000000001,0.06999999999999999,0.06722689075630252,0.203559510567297,0.1111111111111111,0.37,0.5208333333333333,0.5038932146829811,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.43614538179393125,0.21621621621621623,0.9500000000000001,0.10344827586206895,0.24888888888888888,0.8233333333333333,0.20444444444444443,0.7733333333333332,0.9199999999999999,0.8900000000000001,0.5126050420168067,0.7697441601779754,0.4444444444444444,0.9688888888888889,0.12499999999999999,0.3192436040044494,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4364788262754251,0.05405405405405406,0.65,0.6206896551724137,0.8366666666666664,0.48000000000000004,0.7744444444444443,0.39444444444444443,0.6199999999999999,0.17,0.47058823529411764,0.41268075639599555,0.1111111111111111,0.941111111111111,0.8333333333333333,0.21245828698553948,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.436812270756919,0.6486486486486488,0.5,0.17241379310344818,0.45888888888888885,0.4811111111111111,0.7999999999999998,0.3844444444444444,0.40000000000000013,0.43,0.3949579831932773,0.4060066740823137,0.8888888888888888,0.9533333333333331,0.3958333333333333,0.3937708565072302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.43714571523841284,0.891891891891892,0.30000000000000004,0.8275862068965516,0.2733333333333333,0.3188888888888889,0.21333333333333332,0.10333333333333333,0.19999999999999996,0.43,0.3529411764705882,0.9677419354838708,0.4444444444444444,0.22111111111111115,0.8333333333333333,0.7018909899888764,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4374791597199066,0.29729729729729726,0.45,0.2758620689655171,0.9855555555555553,0.7811111111111111,0.2611111111111111,0.8166666666666667,0.6599999999999999,0.55,0.5546218487394958,0.44716351501668516,0.0,0.7288888888888887,0.9583333333333333,0.1190211345939933,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.43781260420140045,0.21621621621621623,0.4,0.6551724137931034,0.8244444444444443,0.6866666666666665,0.23888888888888887,0.7688888888888887,0.11999999999999988,0.78,0.6722689075630252,0.92880978865406,0.8888888888888888,0.9455555555555555,0.20833333333333331,0.48053392658509453,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4381460486828943,0.3783783783783784,0.15000000000000002,0.31034482758620685,0.9944444444444442,0.4511111111111111,0.8844444444444446,0.6299999999999999,0.8200000000000001,0.47000000000000003,0.8151260504201681,0.29922135706340375,1.0,0.5711111111111111,0.12499999999999999,0.27474972191323693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.43847949316438817,0.6486486486486488,0.75,0.13793103448275845,0.16777777777777775,0.4188888888888888,0.7744444444444443,0.1011111111111111,0.24,0.03,0.26050420168067223,0.4015572858731924,0.4444444444444444,0.21444444444444444,0.7708333333333333,0.3793103448275862,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4388129376458819,0.10810810810810811,0.45,0.8965517241379308,0.1433333333333333,0.07222222222222222,0.07444444444444442,0.2622222222222222,0.52,0.77,0.6050420168067226,0.3971078976640712,0.0,0.8177777777777777,0.5416666666666666,0.8220244716351501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4391463821273758,0.2702702702702703,0.9,0.4137931034482758,0.5033333333333334,0.006666666666666668,0.8322222222222222,0.45888888888888885,0.6000000000000001,0.08000000000000002,0.8739495798319328,0.5461624026696329,0.8888888888888888,0.8799999999999999,0.16666666666666666,0.9310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.43947982660886964,0.891891891891892,0.8,0.2758620689655171,0.6388888888888888,0.5288888888888887,0.03666666666666668,0.26555555555555554,0.3599999999999999,0.6400000000000001,0.9327731092436974,0.5850945494994437,0.8888888888888888,0.7033333333333334,0.0625,0.24360400444938818,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4398132710903634,0.6216216216216216,0.4,0.0344827586206895,0.1711111111111111,0.41777777777777775,0.2533333333333333,0.43444444444444447,0.6599999999999999,0.8,0.49579831932773105,0.24805339265850945,1.0,0.29333333333333333,0.9999999999999999,0.6307007786429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.44014671557185725,0.3783783783783784,0.6000000000000001,0.586206896551724,0.8599999999999999,0.7955555555555556,0.9188888888888886,0.2255555555555555,0.26,0.27999999999999997,0.0,0.7942157953281423,1.0,0.19111111111111112,0.7708333333333333,0.6774193548387096,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4404801600533511,1.0,0.0,0.6896551724137929,0.5322222222222222,0.5422222222222222,0.8644444444444443,0.35000000000000003,0.040000000000000036,0.45,0.47058823529411764,0.49721913236929915,0.8888888888888888,0.6244444444444444,0.5833333333333333,0.8431590656284761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
